Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2024-09-25,AXON,394.3900146484375,52.529998779296875,395.79998779296875,52.59000015258789,392.0199890136719,51.9900016784668,395.260009765625,52.04999923706055,395.260009765625,52.04999923706055,534500,5095100
2024-09-26,AXON,396.2300109863281,52.529998779296875,398.739990234375,52.70000076293945,391.9700012207031,52.06999969482422,393.25,52.11000061035156,393.25,52.11000061035156,448900,3152200
2024-09-27,AXON,394.1199951171875,52.16999816894531,395.5899963378906,52.29999923706055,388.3699951171875,51.7599983215332,395.3399963378906,52.060001373291016,395.3399963378906,52.060001373291016,400700,3035700
2024-09-30,AXON,395.5,52.119998931884766,400.3299865722656,52.5,394.239990234375,51.880001068115234,399.6000061035156,52.400001525878906,399.6000061035156,52.400001525878906,548900,4069100
2024-10-01,AXON,399.8699951171875,52.36000061035156,400.7799987792969,52.83000183105469,395.3699951171875,51.79999923706055,399.2200012207031,52.47999954223633,399.2200012207031,52.47999954223633,749200,5122800
2024-10-02,AXON,400.0,52.38999938964844,406.0,52.83000183105469,397.5299987792969,52.15999984741211,404.510009765625,52.650001525878906,404.510009765625,52.650001525878906,588000,2519400
2024-10-03,AXON,404.1700134277344,52.43000030517578,415.1099853515625,52.65999984741211,403.1600036621094,52.04999923706055,415.04998779296875,52.189998626708984,415.04998779296875,52.189998626708984,927100,2681100
2024-10-04,AXON,418.0,52.79999923706055,422.3299865722656,53.029998779296875,413.67999267578125,52.349998474121094,421.79998779296875,52.900001525878906,421.79998779296875,52.900001525878906,611900,3682200
2024-10-07,AXON,421.0,52.58000183105469,425.2300109863281,52.86000061035156,416.8800048828125,52.45000076293945,420.8299865722656,52.7599983215332,420.8299865722656,52.7599983215332,682900,5239900
2024-10-08,AXON,424.05999755859375,52.97999954223633,433.4800109863281,54.540000915527344,420.489990234375,52.79999923706055,426.989990234375,54.439998626708984,426.989990234375,54.439998626708984,787500,6713700
2024-10-09,AXON,424.3999938964844,54.5099983215332,432.8599853515625,56.619998931884766,422.2099914550781,54.5099983215332,432.1400146484375,55.84000015258789,432.1400146484375,55.84000015258789,470800,7662800
2024-10-10,AXON,430.7799987792969,55.400001525878906,432.9100036621094,56.0,424.3399963378906,54.9900016784668,428.760009765625,55.599998474121094,428.760009765625,55.599998474121094,494200,6259500
2024-10-11,AXON,430.19000244140625,55.779998779296875,436.54998779296875,56.59000015258789,428.7699890136719,55.72999954223633,434.9800109863281,55.91999816894531,434.9800109863281,55.91999816894531,334500,3840700
2024-10-14,AXON,437.1400146484375,55.939998626708984,440.8900146484375,55.939998626708984,435.44000244140625,55.0,437.9800109863281,55.25,437.9800109863281,55.25,326200,3605000
2024-10-15,AXON,437.9800109863281,55.290000915527344,438.0400085449219,55.93000030517578,424.57000732421875,54.59000015258789,434.1199951171875,54.849998474121094,434.1199951171875,54.849998474121094,625200,3957600
2024-10-16,AXON,433.3599853515625,54.709999084472656,435.3999938964844,54.90999984741211,428.5,54.22999954223633,433.8299865722656,54.540000915527344,433.8299865722656,54.540000915527344,376100,3864700
2024-10-17,AXON,436.0,54.900001525878906,437.8999938964844,54.95000076293945,432.7300109863281,53.54999923706055,434.4800109863281,53.689998626708984,434.4800109863281,53.689998626708984,397400,3800600
2024-10-18,AXON,438.7799987792969,53.689998626708984,438.7799987792969,54.08000183105469,434.0,53.16999816894531,438.04998779296875,53.880001068115234,438.04998779296875,53.880001068115234,228800,8538500
2024-10-21,AXON,439.0,53.70000076293945,444.1600036621094,53.849998474121094,435.2900085449219,52.5,443.9800109863281,52.560001373291016,443.9800109863281,52.560001373291016,335500,4097500
2024-10-22,AXON,445.1000061035156,52.459999084472656,455.1700134277344,52.459999084472656,443.44000244140625,51.81999969482422,449.6099853515625,52.06999969482422,449.6099853515625,52.06999969482422,624900,3409100
2024-10-23,AXON,447.5199890136719,51.689998626708984,449.20001220703125,52.130001068115234,440.6700134277344,51.25,442.69000244140625,51.36000061035156,442.69000244140625,51.36000061035156,388900,2377400
2024-10-24,AXON,442.5799865722656,51.33000183105469,446.75,51.58000183105469,438.1700134277344,51.029998779296875,443.1199951171875,51.380001068115234,443.1199951171875,51.380001068115234,263400,2585000
2024-10-25,AXON,446.1199951171875,51.63999938964844,449.8299865722656,52.04999923706055,442.7099914550781,51.52000045776367,444.5199890136719,51.709999084472656,444.5199890136719,51.709999084472656,331900,2311400
2024-10-28,AXON,449.1000061035156,52.16999816894531,449.1000061035156,52.22999954223633,443.25,51.630001068115234,444.7699890136719,51.849998474121094,444.7699890136719,51.849998474121094,447200,3030700
2024-10-29,AXON,444.9599914550781,51.52000045776367,447.6300048828125,52.47999954223633,443.70001220703125,51.52000045776367,444.0,52.18000030517578,444.0,52.18000030517578,488900,2258200
2024-10-30,AXON,443.3299865722656,52.04999923706055,445.4800109863281,52.52000045776367,438.760009765625,51.95000076293945,439.0,52.29999923706055,439.0,52.29999923706055,428100,2754500
2024-10-31,AXON,435.9599914550781,52.27000045776367,436.8999938964844,52.41999816894531,422.3800048828125,51.459999084472656,423.5,51.470001220703125,423.5,51.470001220703125,877500,3179200
2024-11-01,AXON,426.82000732421875,51.06999969482422,430.1600036621094,51.880001068115234,424.57000732421875,51.0,425.8399963378906,51.4900016784668,425.8399963378906,51.4900016784668,600500,5209600
2024-11-04,AXON,425.8399963378906,51.459999084472656,435.5,52.470001220703125,424.989990234375,51.459999084472656,431.57000732421875,52.45000076293945,431.57000732421875,52.45000076293945,479000,2541300
2024-11-05,AXON,433.9700012207031,52.59000015258789,442.7699890136719,53.439998626708984,433.9700012207031,52.58000183105469,441.0899963378906,52.88999938964844,441.0899963378906,52.88999938964844,656100,3858900
2024-11-06,AXON,459.0299987792969,54.47999954223633,462.6400146484375,55.529998779296875,450.7200012207031,54.209999084472656,459.5199890136719,55.439998626708984,459.5199890136719,55.439998626708984,723900,5502000
2024-11-07,AXON,465.5,55.529998779296875,471.0,56.20000076293945,462.80999755859375,55.43000030517578,468.75,55.77000045776367,468.75,55.77000045776367,832600,3958300
2024-11-08,AXON,540.0,55.869998931884766,611.8800048828125,56.56999969482422,515.0,55.79999923706055,603.1799926757812,56.119998931884766,603.1799926757812,56.119998931884766,3967000,3186500
2024-11-11,AXON,611.0599975585938,56.2400016784668,624.8400268554688,56.9900016784668,588.02001953125,56.2400016784668,616.1400146484375,56.75,616.1400146484375,56.75,1792700,2425700
2024-11-12,AXON,609.1099853515625,56.869998931884766,609.3599853515625,57.2400016784668,591.739990234375,56.52000045776367,595.1799926757812,57.18000030517578,595.1799926757812,57.18000030517578,1390100,3133000
2024-11-13,AXON,600.0,57.18000030517578,617.1500244140625,58.08000183105469,599.719970703125,57.04999923706055,601.2899780273438,57.93000030517578,601.2899780273438,57.93000030517578,850600,3366400
2024-11-14,AXON,601.0,57.56999969482422,609.3699951171875,58.15999984741211,592.2100219726562,57.290000915527344,604.5599975585938,57.34000015258789,604.5599975585938,57.34000015258789,727300,3226200
2024-11-15,AXON,599.530029296875,57.20000076293945,602.0,57.36000061035156,594.4199829101562,56.459999084472656,599.3499755859375,56.66999816894531,599.3499755859375,56.66999816894531,682800,3041100
2024-11-18,AXON,601.0399780273438,56.869998931884766,610.3300170898438,57.09000015258789,592.0,56.540000915527344,600.0,56.630001068115234,600.0,56.630001068115234,669600,3932600
2024-11-19,AXON,598.2999877929688,56.459999084472656,618.0700073242188,56.91999816894531,598.010009765625,56.16999816894531,610.2000122070312,56.52000045776367,610.2000122070312,56.52000045776367,1064600,4571500
2024-11-20,AXON,609.1799926757812,56.369998931884766,613.25,56.75,598.9500122070312,55.13999938964844,609.8200073242188,55.41999816894531,609.8200073242188,55.41999816894531,572300,8154900
2024-11-21,AXON,621.989990234375,55.939998626708984,640.510009765625,57.16999816894531,611.0,55.34000015258789,631.27001953125,56.900001525878906,631.27001953125,56.900001525878906,885100,8778800
2024-11-22,AXON,635.5,59.81999969482422,641.2000122070312,62.900001525878906,623.510009765625,59.04999923706055,636.9500122070312,62.70000076293945,636.9500122070312,62.70000076293945,698900,9911100
2024-11-25,AXON,639.5399780273438,63.369998931884766,639.989990234375,64.19000244140625,607.2000122070312,63.029998779296875,619.0,63.75,619.0,63.75,1499700,9658600
2024-11-26,AXON,622.5999755859375,63.75,633.0,64.19000244140625,621.219970703125,63.369998931884766,632.1599731445312,63.79999923706055,632.1599731445312,63.79999923706055,619200,4528100
2024-11-27,AXON,632.0999755859375,64.23999786376953,636.3699951171875,64.37999725341797,625.8099975585938,63.43000030517578,634.9600219726562,63.5099983215332,634.9600219726562,63.5099983215332,505600,5355100
2024-11-29,AXON,639.3800048828125,63.75,652.22998046875,64.05999755859375,639.0,63.36000061035156,646.9600219726562,63.38999938964844,646.9600219726562,63.38999938964844,397600,2414900
2024-12-02,AXON,649.2000122070312,63.31999969482422,649.3900146484375,63.38999938964844,634.9500122070312,61.93000030517578,636.3900146484375,62.02000045776367,636.3900146484375,62.02000045776367,866800,4775600
2024-12-03,AXON,652.8200073242188,62.119998931884766,675.47998046875,62.36000061035156,638.0,61.560001373291016,669.8699951171875,62.2400016784668,669.8699951171875,62.2400016784668,1383700,4295300
2024-12-04,AXON,667.0900268554688,62.150001525878906,689.3900146484375,63.2400016784668,667.0900268554688,62.040000915527344,687.3900146484375,62.970001220703125,687.3900146484375,62.970001220703125,924900,3483700
2024-12-05,AXON,688.010009765625,62.619998931884766,695.9400024414062,62.70000076293945,677.4000244140625,61.7400016784668,689.780029296875,61.90999984741211,689.780029296875,61.90999984741211,732400,2907000
2024-12-06,AXON,689.72998046875,62.310001373291016,698.6699829101562,62.43000030517578,680.239990234375,61.709999084472656,687.6900024414062,62.08000183105469,687.6900024414062,62.08000183105469,938600,2906400
2024-12-09,AXON,687.6900024414062,62.0099983215332,687.969970703125,62.400001525878906,631.030029296875,61.36000061035156,642.5900268554688,61.77000045776367,642.5900268554688,61.77000045776367,1177500,4251900
2024-12-10,AXON,647.219970703125,61.869998931884766,659.6799926757812,61.90999984741211,633.3099975585938,61.2400016784668,637.4500122070312,61.52000045776367,637.4500122070312,61.52000045776367,928100,3883200
2024-12-11,AXON,646.6799926757812,61.689998626708984,651.1400146484375,62.779998779296875,633.8599853515625,61.52000045776367,642.4500122070312,62.61000061035156,642.4500122070312,62.61000061035156,639200,3292200
2024-12-12,AXON,648.010009765625,62.5,657.75,62.83000183105469,635.8099975585938,62.0099983215332,636.4099731445312,62.08000183105469,636.4099731445312,62.08000183105469,667200,2237700
2024-12-13,AXON,635.2899780273438,62.060001373291016,648.9099731445312,62.08000183105469,635.0,61.09000015258789,644.9099731445312,61.22999954223633,644.9099731445312,61.22999954223633,557700,2702600
2024-12-16,AXON,652.0,61.380001068115234,654.0,61.529998779296875,603.3300170898438,60.90999984741211,649.2999877929688,61.11000061035156,649.2999877929688,61.11000061035156,1741600,2945500
2024-12-17,AXON,642.9299926757812,60.939998626708984,648.6900024414062,61.38999938964844,632.0,60.470001220703125,635.760009765625,60.66999816894531,635.760009765625,60.66999816894531,1497300,3748500
2024-12-18,AXON,637.0,60.619998931884766,638.8699951171875,61.119998931884766,604.1400146484375,58.93000030517578,609.9600219726562,58.970001220703125,609.9600219726562,58.970001220703125,1614000,3514200
2024-12-19,AXON,620.5399780273438,58.97999954223633,626.5800170898438,59.290000915527344,608.0,58.400001525878906,615.6799926757812,58.45000076293945,615.6799926757812,58.45000076293945,1316300,3703400
2024-12-20,AXON,607.9500122070312,58.18000030517578,633.2100219726562,58.97999954223633,605.0999755859375,58.09000015258789,631.6900024414062,58.220001220703125,631.6900024414062,58.220001220703125,7032800,9008900
2024-12-23,AXON,634.6400146484375,58.130001068115234,642.530029296875,58.4900016784668,616.969970703125,57.689998626708984,624.1400146484375,58.36000061035156,624.1400146484375,58.36000061035156,626700,3687600
2024-12-24,AXON,619.6699829101562,58.619998931884766,631.780029296875,59.119998931884766,619.0700073242188,58.2599983215332,631.25,59.11000061035156,631.25,59.11000061035156,260500,1892500
2024-12-26,AXON,630.0,58.779998779296875,630.0,59.18000030517578,620.9600219726562,58.7400016784668,623.7999877929688,59.06999969482422,623.7999877929688,59.06999969482422,525800,2103800
2024-12-27,AXON,620.9500122070312,58.54999923706055,622.4600219726562,58.849998474121094,606.5499877929688,58.029998779296875,610.97998046875,58.459999084472656,610.97998046875,58.459999084472656,392100,2290700
2024-12-30,AXON,601.2000122070312,58.150001525878906,607.239990234375,58.2599983215332,591.1400146484375,57.189998626708984,604.3200073242188,58.130001068115234,604.3200073242188,58.130001068115234,648900,4803800
2024-12-31,AXON,607.1699829101562,58.290000915527344,607.1699829101562,58.400001525878906,592.280029296875,57.2599983215332,594.3200073242188,57.38999938964844,594.3200073242188,57.38999938964844,510300,2606100
2025-01-02,AXON,604.0700073242188,57.900001525878906,612.25,58.02000045776367,588.1900024414062,56.2599983215332,596.489990234375,56.31999969482422,596.489990234375,56.31999969482422,516500,5589600
2025-01-03,AXON,595.3599853515625,56.68000030517578,608.9500122070312,57.310001373291016,594.1799926757812,56.20000076293945,601.0599975585938,56.90999984741211,601.0599975585938,56.90999984741211,434600,3049700
2025-01-06,AXON,604.4000244140625,56.900001525878906,606.3099975585938,57.2400016784668,543.47998046875,56.470001220703125,570.7100219726562,56.58000183105469,570.7100219726562,56.58000183105469,1614500,3152400
2025-01-07,AXON,570.719970703125,56.470001220703125,573.5,56.88999938964844,554.760009765625,55.95000076293945,562.030029296875,56.2400016784668,562.030029296875,56.2400016784668,935300,2662900
2025-01-08,AXON,565.02001953125,56.540000915527344,577.739990234375,57.040000915527344,559.22998046875,56.16999816894531,577.3400268554688,56.779998779296875,577.3400268554688,56.779998779296875,590300,4632000
2025-01-10,AXON,572.0,56.209999084472656,574.8300170898438,56.29999923706055,562.7100219726562,55.369998931884766,570.0,55.63999938964844,570.0,55.63999938964844,482800,4060100
2025-01-13,AXON,561.4000244140625,55.43000030517578,569.3300170898438,55.81999969482422,556.6799926757812,55.119998931884766,568.6799926757812,55.630001068115234,568.6799926757812,55.630001068115234,422400,2882300
2025-01-14,AXON,571.9000244140625,55.7599983215332,584.22998046875,56.40999984741211,569.9500122070312,55.619998931884766,579.7999877929688,56.220001220703125,579.7999877929688,56.220001220703125,509000,4107500
2025-01-15,AXON,589.4000244140625,57.22999954223633,594.8400268554688,57.33000183105469,577.530029296875,56.310001373291016,580.0,56.400001525878906,580.0,56.400001525878906,702100,4983300
2025-01-16,AXON,585.0,56.459999084472656,592.219970703125,56.880001068115234,581.7999877929688,56.33000183105469,585.8400268554688,56.400001525878906,585.8400268554688,56.400001525878906,466000,2522800
2025-01-17,AXON,595.8400268554688,57.119998931884766,603.0,57.27000045776367,591.1900024414062,56.68000030517578,593.8900146484375,56.900001525878906,593.8900146484375,56.900001525878906,533600,3335300
2025-01-21,AXON,603.1199951171875,57.22999954223633,609.5,57.54999923706055,592.5900268554688,57.119998931884766,605.5800170898438,57.439998626708984,605.5800170898438,57.439998626708984,531100,3807500
2025-01-22,AXON,607.97998046875,57.380001068115234,612.1400146484375,58.0,602.7100219726562,57.290000915527344,607.5999755859375,57.65999984741211,607.5999755859375,57.65999984741211,362100,2549400
2025-01-23,AXON,609.5900268554688,57.65999984741211,614.5999755859375,57.720001220703125,602.8099975585938,57.02000045776367,613.3800048828125,57.61000061035156,613.3800048828125,57.61000061035156,368600,2585900
2025-01-24,AXON,613.969970703125,57.56999969482422,615.5,57.880001068115234,605.2000122070312,57.2599983215332,610.3200073242188,57.70000076293945,610.3200073242188,57.70000076293945,309800,2383500
2025-01-27,AXON,597.7899780273438,56.9900016784668,608.010009765625,57.70000076293945,587.1400146484375,56.779998779296875,604.6799926757812,57.630001068115234,604.6799926757812,57.630001068115234,458300,4344400
2025-01-28,AXON,606.5800170898438,57.75,639.3400268554688,58.189998626708984,604.3699951171875,57.2400016784668,637.530029296875,57.310001373291016,637.530029296875,57.310001373291016,548200,3098800
2025-01-29,AXON,640.0,57.349998474121094,644.8599853515625,57.54999923706055,632.1400146484375,57.06999969482422,639.969970703125,57.31999969482422,639.969970703125,57.31999969482422,422400,2519500
2025-01-30,AXON,646.5,57.869998931884766,657.0,58.630001068115234,643.5499877929688,57.66999816894531,653.4299926757812,58.560001373291016,653.4299926757812,58.560001373291016,536700,3458500
2025-01-31,AXON,655.4400024414062,58.560001373291016,671.0599975585938,58.7599983215332,649.760009765625,57.79999923706055,652.1799926757812,57.93000030517578,652.1799926757812,57.93000030517578,611300,3277600
2025-02-03,AXON,640.75,57.380001068115234,671.219970703125,58.04999923706055,635.5499877929688,56.810001373291016,658.1099853515625,57.7599983215332,658.1099853515625,57.7599983215332,1001800,3119300
2025-02-04,AXON,657.1400146484375,57.75,674.0,58.04999923706055,652.5800170898438,57.34000015258789,662.9099731445312,57.86000061035156,662.9099731445312,57.86000061035156,511500,2938100
2025-02-05,AXON,662.9099731445312,57.90999984741211,680.969970703125,58.77000045776367,662.9099731445312,57.84000015258789,680.52001953125,58.720001220703125,680.52001953125,58.720001220703125,459700,2419600
2025-02-06,AXON,680.989990234375,58.90999984741211,684.3599853515625,59.689998626708984,661.0,58.869998931884766,677.4000244140625,59.189998626708984,677.4000244140625,59.189998626708984,559200,2399800
2025-02-07,AXON,680.0,59.400001525878906,689.5399780273438,59.63999938964844,677.9299926757812,57.869998931884766,679.239990234375,58.209999084472656,679.239990234375,58.209999084472656,556200,3072900
2025-02-10,AXON,684.3200073242188,58.7400016784668,686.0800170898438,59.029998779296875,672.0,58.11000061035156,677.8499755859375,58.630001068115234,677.8499755859375,58.630001068115234,432400,3732100
2025-02-11,AXON,678.47998046875,58.25,678.47998046875,59.279998779296875,656.719970703125,58.25,669.260009765625,59.22999954223633,669.260009765625,59.22999954223633,421500,3112800
2025-02-12,AXON,656.489990234375,58.47999954223633,668.5700073242188,59.310001373291016,652.260009765625,58.189998626708984,665.0800170898438,59.02000045776367,665.0800170898438,59.02000045776367,495800,3507400
2025-02-13,AXON,667.75,59.29999923706055,671.4400024414062,60.06999969482422,655.0700073242188,59.02000045776367,664.7000122070312,59.83000183105469,664.7000122070312,59.83000183105469,356100,3441500
2025-02-14,AXON,662.5700073242188,60.029998779296875,686.1699829101562,60.029998779296875,648.8499755859375,59.33000183105469,683.4099731445312,59.38999938964844,683.4099731445312,59.38999938964844,694100,2392500
2025-02-18,AXON,694.02001953125,59.599998474121094,715.989990234375,59.959999084472656,691.8599853515625,59.09000015258789,710.010009765625,59.59000015258789,710.010009765625,59.59000015258789,1318700,3188900
2025-02-19,AXON,700.0,59.72999954223633,705.0999755859375,59.970001220703125,592.760009765625,59.08000183105469,593.4199829101562,59.7400016784668,593.4199829101562,59.7400016784668,2319600,3641000
2025-02-20,AXON,581.0,59.63999938964844,584.0,59.970001220703125,521.6599731445312,57.84000015258789,541.8099975585938,58.220001220703125,541.8099975585938,58.220001220703125,2514000,7522000
2025-02-21,AXON,551.6599731445312,58.72999954223633,551.6599731445312,58.72999954223633,510.5299987792969,55.779998779296875,513.219970703125,56.59000015258789,513.219970703125,56.59000015258789,1454500,7228800
2025-02-24,AXON,516.510009765625,56.810001373291016,524.3499755859375,57.189998626708984,496.19000244140625,56.189998626708984,499.7300109863281,56.75,499.7300109863281,56.75,1322600,4909100
2025-02-25,AXON,498.9100036621094,56.54999923706055,502.239990234375,57.7599983215332,480.17999267578125,56.439998626708984,496.6499938964844,56.77000045776367,496.6499938964844,56.77000045776367,1360300,5508200
2025-02-26,AXON,584.9500122070312,56.7599983215332,600.989990234375,57.18000030517578,558.2100219726562,56.20000076293945,572.4000244140625,56.27000045776367,572.4000244140625,56.27000045776367,2838000,3955300
2025-02-27,AXON,575.0,56.290000915527344,578.8699951171875,56.709999084472656,521.7000122070312,55.08000183105469,525.4400024414062,55.22999954223633,525.4400024414062,55.22999954223633,1453900,4956200
2025-02-28,AXON,526.969970703125,55.45000076293945,531.3599853515625,55.72999954223633,514.0399780273438,54.43000030517578,528.4500122070312,54.79999923706055,528.4500122070312,54.79999923706055,1153700,9240100
2025-03-03,AXON,532.8400268554688,54.9900016784668,541.75,55.810001373291016,520.6699829101562,54.41999816894531,525.75,54.650001525878906,525.75,54.650001525878906,875800,8543200
2025-03-04,AXON,513.8699951171875,54.630001068115234,543.4099731445312,54.86000061035156,503.0199890136719,53.81999969482422,528.280029296875,54.2599983215332,528.280029296875,54.2599983215332,956100,5049500
2025-03-05,AXON,529.75,53.97999954223633,538.97998046875,54.77000045776367,521.0800170898438,53.7599983215332,534.9600219726562,54.40999984741211,534.9600219726562,54.40999984741211,944900,6079400
2025-03-06,AXON,522.8499755859375,53.75,526.1900024414062,54.459999084472656,495.0,53.310001373291016,499.30999755859375,53.72999954223633,499.30999755859375,53.72999954223633,912300,5722900
2025-03-07,AXON,500.0,53.31999969482422,527.9400024414062,53.849998474121094,500.0,52.4900016784668,526.4000244140625,53.7400016784668,526.4000244140625,53.7400016784668,1277800,5261900
2025-03-10,AXON,508.3900146484375,53.459999084472656,522.0599975585938,53.720001220703125,501.8500061035156,52.459999084472656,515.4500122070312,52.81999969482422,515.4500122070312,52.81999969482422,1359900,8144200
2025-03-11,AXON,518.260009765625,53.0,539.1699829101562,53.40999984741211,509.0,52.5099983215332,526.6400146484375,52.90999984741211,526.6400146484375,52.90999984741211,975300,5369500
2025-03-12,AXON,540.3699951171875,53.4900016784668,560.72998046875,53.52000045776367,539.1300048828125,52.45000076293945,557.8900146484375,53.040000915527344,557.8900146484375,53.040000915527344,1215600,4155500
2025-03-13,AXON,558.8099975585938,53.040000915527344,569.9500122070312,53.27000045776367,530.219970703125,52.150001525878906,534.5599975585938,52.29999923706055,534.5599975585938,52.29999923706055,760600,3718400
2025-03-14,AXON,544.5499877929688,51.970001220703125,557.4500122070312,52.95000076293945,543.8800048828125,51.970001220703125,556.260009765625,52.650001525878906,556.260009765625,52.650001525878906,656200,3851700
2025-03-17,AXON,552.719970703125,52.83000183105469,563.7000122070312,53.84000015258789,549.5800170898438,52.58000183105469,554.8200073242188,53.75,554.8200073242188,53.75,664500,3832900
2025-03-18,AXON,548.7000122070312,53.47999954223633,555.5800170898438,53.619998931884766,532.52001953125,52.380001068115234,539.989990234375,52.91999816894531,539.989990234375,52.91999816894531,558300,4044200
2025-03-19,AXON,545.3400268554688,53.130001068115234,571.4000244140625,54.369998931884766,542.6500244140625,53.0,568.1099853515625,53.880001068115234,568.1099853515625,53.880001068115234,576500,4368400
2025-03-20,AXON,560.1599731445312,53.630001068115234,572.8200073242188,54.130001068115234,556.5,53.540000915527344,558.4099731445312,53.849998474121094,558.4099731445312,53.849998474121094,524900,3098300
2025-03-21,AXON,550.6300048828125,53.209999084472656,562.280029296875,53.970001220703125,544.3400268554688,53.06999969482422,560.0,53.630001068115234,560.0,53.630001068115234,803500,5952400
2025-03-24,AXON,571.989990234375,54.599998474121094,574.1599731445312,55.2599983215332,561.0,54.34000015258789,572.52001953125,55.060001373291016,572.52001953125,55.060001373291016,689500,4315500
2025-03-25,AXON,569.2100219726562,55.2599983215332,579.6699829101562,55.720001220703125,566.969970703125,55.119998931884766,577.1799926757812,55.59000015258789,577.1799926757812,55.59000015258789,439800,3636800
2025-03-26,AXON,575.5700073242188,55.779998779296875,578.2000122070312,56.11000061035156,553.5599975585938,54.970001220703125,559.0599975585938,55.06999969482422,559.0599975585938,55.06999969482422,521600,3767500
2025-03-27,AXON,554.780029296875,55.09000015258789,557.0,55.79999923706055,540.0,54.27000045776367,550.6500244140625,55.63999938964844,550.6500244140625,55.63999938964844,374500,4858900
2025-03-28,AXON,550.4000244140625,55.400001525878906,550.4000244140625,55.720001220703125,529.0,54.81999969482422,534.9500122070312,55.150001525878906,534.9500122070312,55.150001525878906,678200,6609700
2025-03-31,AXON,522.6699829101562,55.0,528.8300170898438,56.9900016784668,507.0299987792969,54.720001220703125,525.9500122070312,56.59000015258789,525.9500122070312,56.59000015258789,779100,7550500
2025-04-01,AXON,521.5900268554688,56.20000076293945,542.97998046875,57.29999923706055,520.1900024414062,55.84000015258789,541.2000122070312,57.209999084472656,541.2000122070312,57.209999084472656,509500,5384000
2025-04-02,AXON,530.6900024414062,56.59000015258789,560.2999877929688,58.13999938964844,530.6900024414062,56.58000183105469,558.4199829101562,57.470001220703125,558.4199829101562,57.470001220703125,731800,3927800
2025-04-03,AXON,532.6699829101562,55.68000030517578,553.5999755859375,57.38999938964844,528.760009765625,55.47999954223633,539.6900024414062,56.63999938964844,539.6900024414062,56.63999938964844,661900,6392100
2025-04-04,AXON,511.260009765625,56.63999938964844,520.0,57.20000076293945,486.1000061035156,54.459999084472656,497.1300048828125,54.5099983215332,497.1300048828125,54.5099983215332,971200,8771400
2025-04-07,AXON,471.7200012207031,53.5099983215332,524.8200073242188,55.880001068115234,469.239990234375,51.720001220703125,502.54998779296875,54.220001220703125,502.54998779296875,54.220001220703125,1045900,9552500
2025-04-08,AXON,522.7100219726562,55.130001068115234,536.8400268554688,56.2400016784668,497.989990234375,53.939998626708984,504.0299987792969,54.59000015258789,504.0299987792969,54.59000015258789,942900,7287600
2025-04-09,AXON,503.1499938964844,54.5,567.0399780273438,58.970001220703125,497.3599853515625,54.099998474121094,559.8400268554688,58.52000045776367,559.8400268554688,58.52000045776367,1105400,10568800
2025-04-10,AXON,543.8499755859375,57.84000015258789,564.3599853515625,58.90999984741211,534.219970703125,56.290000915527344,551.25,58.65999984741211,551.25,58.65999984741211,655700,7326500
2025-04-11,AXON,549.0,58.81999969482422,569.0,60.310001373291016,541.52001953125,58.38999938964844,567.97998046875,59.84000015258789,567.97998046875,59.84000015258789,516500,7017400
2025-04-14,AXON,578.0,60.209999084472656,590.0,60.4900016784668,571.719970703125,59.310001373291016,574.8300170898438,59.83000183105469,574.8300170898438,59.83000183105469,665800,4296100
2025-04-15,AXON,575.0999755859375,60.0,584.1699829101562,60.720001220703125,572.8200073242188,59.86000061035156,578.4199829101562,60.45000076293945,578.4199829101562,60.45000076293945,330600,4785400
2025-04-16,AXON,572.010009765625,60.36000061035156,581.1099853515625,60.68000030517578,564.6799926757812,58.970001220703125,571.8499755859375,59.439998626708984,571.8499755859375,59.439998626708984,368400,4507700
2025-04-17,AXON,578.2000122070312,59.63999938964844,578.2000122070312,60.310001373291016,556.3900146484375,59.439998626708984,559.530029296875,59.68000030517578,559.530029296875,59.68000030517578,519600,7559600
2025-04-21,AXON,550.0,59.45000076293945,556.6300048828125,59.560001373291016,531.219970703125,58.060001373291016,541.9299926757812,58.72999954223633,541.9299926757812,58.72999954223633,478900,3654300
2025-04-22,AXON,551.3200073242188,59.220001220703125,561.8099975585938,60.560001373291016,546.0,59.130001068115234,555.52001953125,60.40999984741211,555.52001953125,60.40999984741211,440800,3413800
2025-04-23,AXON,576.4000244140625,61.220001220703125,594.4600219726562,61.95000076293945,574.2000122070312,60.630001068115234,576.9000244140625,61.04999923706055,576.9000244140625,61.04999923706055,492700,4049600
2025-04-24,AXON,576.1500244140625,61.20000076293945,593.8400268554688,62.09000015258789,571.0,60.2400016784668,590.6699829101562,61.970001220703125,590.6699829101562,61.970001220703125,493200,3596600
2025-04-25,AXON,590.719970703125,61.58000183105469,603.97998046875,61.939998626708984,590.719970703125,60.5,603.780029296875,60.900001525878906,603.780029296875,60.900001525878906,556200,4381100
2025-04-28,AXON,605.6599731445312,60.880001068115234,614.0,61.08000183105469,594.5399780273438,59.25,602.4600219726562,59.810001373291016,602.4600219726562,59.810001373291016,456100,4654200
2025-04-29,AXON,603.5700073242188,59.529998779296875,612.030029296875,60.599998474121094,598.8099975585938,59.5,611.1300048828125,60.5099983215332,611.1300048828125,60.5099983215332,399500,3139700
